RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.45690721634850173,0.3310014737976922,24.486904279338027,0.9041198251641441,0.9560589086102543,-0.3082202041168764,px052_shrubs_bd,zero_shot,2016,2004,12,552,45,0.0
