RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.2738928949633519,0.19372820627430212,15.762065761869708,0.9708130368527765,0.9893229835075295,0.012963015386960989,px052_shrubs_bd,zero_shot,2018,2006,12,551,46,0.0
