RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.29079058906230815,0.21631177061277887,21.356961042362894,0.9719128338970733,0.9889437438964105,0.5581962424884205,px031_trees_bd,zero_shot,2020,2008,12,551,46,0.0
