RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.20120690979069328,0.16057466731771178,19.278989988871782,0.909661944471269,0.9595118762651346,0.010426936727116304,px012_trees_nd,zero_shot,2013,2001,12,549,46,0.0
