RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.19270383424410467,0.1505949604842398,22.611174650692963,0.9131050942049348,0.9600688473696951,0.3770141025184257,px012_trees_nd,zero_shot,2016,2004,12,552,45,0.0
