RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.18210898423286298,0.14166192619336976,46.739564106433505,0.9337541352692221,0.9686598384438287,0.3569538717482847,px012_trees_nd,zero_shot,2022,2010,12,551,45,0.0
