RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.1239740888752997,0.09773954230806102,14.783369954286668,0.7873693247648968,0.8887446922337897,0.5740389086468595,px046_grass_nat,zero_shot,2013,2001,12,549,46,0.0
