RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.1575536650078019,0.1257226081646007,22.784157939607823,0.7873686446521251,0.9217250352163207,0.4012286883987976,px009_shrubs_nd,zero_shot,2018,2006,12,551,46,0.0
