RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.16353711610445962,0.132465154580448,23.076965071352483,0.760577971030899,0.9197176117517878,0.3626203920272913,px053_shrubs_ne,zero_shot,2015,2003,12,552,46,0.0
