RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.06313368447949445,0.056470323839913246,10.781921973861653,0.9284678291947439,0.9917228947562202,0.9724624619927078,px053_shrubs_ne,zero_shot,2014,2002,12,551,46,0.0
