RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.07055997922248744,0.05372805407513743,10.047856000411077,0.9497912333233313,0.9869271854745862,0.23050682940955186,px053_shrubs_ne,zero_shot,2013,2001,12,549,46,0.0
