RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.21144032137019939,0.14506032868571903,15.985527359912826,0.8266243673153961,0.9704969044358398,0.26947340096539907,px040_trees_bd,zero_shot,2018,2006,12,551,46,0.0
