RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.06029808931764742,0.045839877718168755,15.263977411489272,0.9523067833031724,0.9892660864537139,0.8649474334599233,px061_grass_nat,zero_shot,2017,2005,12,551,46,0.0
