RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.07989245463316309,0.07132552466962648,34.9061207815474,0.8401115868541886,0.9180981220526665,0.7088753423352703,px061_grass_nat,zero_shot,2014,2002,12,551,46,0.0
