RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.12937528122324446,0.10105474098868993,15.630035719511055,0.3717731761909677,0.8241644152794672,,px055_shrubs_bd,zero_shot,2012,2000,12,543,46,0.0
