RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.05256869059405856,0.04352105376513108,7.499668430622377,0.944882205760945,0.9739040516637177,0.6241179434419168,px055_shrubs_bd,zero_shot,2018,2006,12,551,46,0.0
