RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.06566820090833017,0.05433418634145156,9.838002866377236,0.954428659443946,0.9853217516553701,0.895195738805416,px055_shrubs_bd,zero_shot,2021,2009,12,551,46,0.0
