RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.08151388118375663,0.0669987985621328,10.093927961401732,0.7450352585888624,0.8872052545522361,-0.05890098252347161,px008_shrubs_bd,zero_shot,2018,2006,12,551,46,0.0
