RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.36042059127954895,0.27342456773571344,33.862398057713754,0.826752241052209,0.9213407431990589,0.5192875018563603,px029_grass_man,zero_shot,2012,2000,12,543,46,0.0
