RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.18657380805955773,0.14530357070591138,29.231904752412557,0.9660305482483491,0.9830893825212114,0.21992860296887445,px029_grass_man,zero_shot,2014,2002,12,551,46,0.0
