RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.29027132936030964,0.20892637579337411,13.887068794659923,0.9209084931493327,0.9621828092131681,0.44257725714936447,px039_trees_ne,zero_shot,2019,2007,12,551,46,0.0
