RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.2622297020564062,0.2046521418624454,17.19938477343482,0.929148860499239,0.9644947433708038,-0.36113616281164096,px006_trees_nd,zero_shot,2016,2004,12,552,45,0.0
