RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.23579994067645318,0.18596419238525888,12.750216500987385,0.9432336348920436,0.9772049626444258,-0.10177375345012574,px006_trees_nd,zero_shot,2014,2002,12,551,46,0.0
