RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.1651203883321669,0.13239792507627737,22.959625098418623,0.5763600794746435,0.7985365909791329,0.47400432528545383,px062_shrubs_nd,zero_shot,2021,2009,12,551,46,0.0
