RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.13190643506783545,0.09857390432254128,11.335670876828717,0.6372844716611006,0.8570293756890844,0.6738809213492385,px062_shrubs_nd,zero_shot,2017,2005,12,551,46,0.0
