RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.10731947947385717,0.09144062127756036,12.747876647527537,-0.16106520813716463,0.8154261330743654,,px062_shrubs_nd,zero_shot,2012,2000,12,543,46,0.0
