RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.2252183821632386,0.16154506964528043,15.669086759823445,0.9784386401288068,0.9892234991931175,0.3710762439342429,px060_grass_nat,zero_shot,2012,2000,12,543,46,0.0
