RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.20106822521932252,0.1426441407074099,25.510512102979472,0.9517989172798373,0.9756621248828273,0.8787043038003877,px067_grass_man,zero_shot,2017,2005,12,551,46,0.0
