RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.1181327217842875,0.0862906142745329,20.937754638144256,0.9828225692131699,0.9930923262215908,0.7609202762525556,px032_grass_man,zero_shot,2021,2009,12,551,46,0.0
