RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.3800522145309937,0.27996209727393256,10.052223433397842,0.9644335813053823,0.983834082059299,0.3865808396269371,high_amplitude_deciduous,zero_shot,2016,2004,12,552,45,0.0
0.48136750263966,0.3455203480190701,13.50233574669302,0.9429432359994292,0.9736937567880314,0.39763083995994697,high_amplitude_deciduous,finetuned_lora,2016,2004,12,552,45,165.2
