RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.12001510257561337,0.09307563834720188,12.393907590543582,0.820606467995026,0.9581351467512356,0.7322869418549962,px016_shrubs_ne,zero_shot,2016,2004,12,552,45,0.0
