RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.09884029203608884,0.08029214066007863,16.874484948607076,0.5691896552603666,0.8444512640055445,0.6759879315307857,px016_shrubs_ne,zero_shot,2018,2006,12,551,46,0.0
