RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.2005252598367321,0.15718080431384884,61.47021454555335,0.5398627267958442,0.7427450352423748,-0.03327010555080647,px028_grass_nat,zero_shot,2018,2006,12,551,46,0.0
