RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.2947387737630539,0.24207822946102722,33.54672151369954,0.762919378192392,0.9151691824795745,0.29583537389083603,px020_trees_ne,zero_shot,2021,2009,12,551,46,0.0
