RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.47761759760826095,0.29177732247373334,24.268208661239214,0.6420650604971825,0.8804315573276553,-0.037249919462600194,px020_trees_ne,zero_shot,2014,2002,12,551,46,0.0
