RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.3113309681374279,0.2063936604105908,18.828305539919516,0.9120827396610143,0.9568223718524358,0.14978487450205072,px010_grass_nat,zero_shot,2018,2006,12,551,46,0.0
