RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.18110332761116346,0.10869930943717128,16.332015186217088,0.9726784421894086,0.9949052273860238,0.9006239040378465,px018_trees_nd,zero_shot,2018,2006,12,551,46,0.0
