RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.12222633282530848,0.09850380634484084,25.563744376124,-0.00865565617543873,0.5422254141674845,0.30629037465285824,px047_grass_nat,zero_shot,2019,2007,12,551,46,0.0
