RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.11027333767072726,0.08737982291242351,25.249083971793805,-0.2054361015196169,0.09861792862574581,0.5337309963574591,px047_grass_nat,zero_shot,2014,2002,12,551,46,0.0
