RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.10180738876659508,0.07954212893610416,16.55297229732679,0.7315961616466888,0.9409763184026259,0.39902838364812204,px054_shrubs_ne,zero_shot,2012,2000,12,543,46,0.0
