RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.1970738394927446,0.15605662795512573,41.85934641275478,-1.5214212813079584,0.7313412399384766,0.49036334578511587,px054_shrubs_ne,zero_shot,2018,2006,12,551,46,0.0
