RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.32793902105380107,0.2405112127463023,28.74776510827876,0.7837070377404229,0.9528193767283205,0.3606399502429935,px023_shrubs_ne,zero_shot,2022,2010,12,551,45,0.0
