RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.339296308516675,0.21888756428075873,15.391134633101105,0.8361986164714525,0.933944085462599,0.2081524287282373,px023_shrubs_ne,zero_shot,2014,2002,12,551,46,0.0
