RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.32838079946014503,0.20936025177007136,23.055237271393008,0.8397006482806767,0.9245484054686225,0.3698323328548691,px004_trees_ne,zero_shot,2017,2005,12,551,46,0.0
