RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.246290870722268,0.17186495305403418,31.813515794288076,0.9181561480829658,0.9638585191532167,0.4606139185418646,px014_grass_man,zero_shot,2021,2009,12,551,46,0.0
