RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.20452391596355743,0.1388871017438562,24.26772806972276,0.9510901263711369,0.978630216464665,-0.14899148560151168,px014_grass_man,zero_shot,2019,2007,12,551,46,0.0
