RMSE,MAE,MAPE,R2,Pearson_r,ACC,site,mode,test_year,window_start,window_years,n_context,n_test,elapsed_sec
0.2376369430888011,0.16570670967516693,19.621228924522118,0.9031420322059833,0.9566330583380381,0.41614402191053645,px038_grass_nat,zero_shot,2018,2006,12,551,46,0.0
