day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2018-01-01,262.39157,255.72275,258.78357,255.27925,98051.03,1.6921908,65.81654,3.7724712,-0.7775665
2018-01-02,263.28333,259.86288,261.34396,258.10495,97682.38,0.35797244,63.743893,5.5629096,1.7272829
2018-01-03,264.3389,260.9458,262.14536,259.12973,96435.12,1.7406605,58.71482,3.8519785,1.3406879
2018-01-04,261.01328,252.54073,255.99133,251.92857,97088.01,0.70718116,83.39735,1.0811102,-3.7428477
2018-01-05,256.47318,247.22093,251.65138,247.67603,97463.6,0.4032813,77.74742,0.094235025,-3.1759987
2018-01-06,256.62534,246.21931,252.00606,248.44102,98118.24,0.46574324,90.77458,-0.39793524,-1.1611366
2018-01-07,269.80075,253.08533,260.51093,256.751,97264.01,0.2376428,53.10589,1.8216337,4.4721923
2018-01-08,272.44293,268.7974,270.7504,268.7242,96080.625,2.8079786,36.2578,4.8840737,1.3701593
2018-01-09,270.89127,265.08563,269.03864,265.53918,97204.445,0.20979717,84.96725,2.370445,-1.0299448
2018-01-10,277.53946,266.60968,270.65262,268.9971,96846.97,0.14803931,23.892626,-0.52203256,4.841808
2018-01-11,284.66104,277.51804,281.51065,280.7368,95902.32,8.070994,9.7337055,2.8922155,4.897409
2018-01-12,281.7805,258.57855,266.51965,264.408,96552.44,5.963251,52.969196,2.1679094,-4.3971515
2018-01-13,261.9918,254.38452,258.17053,255.54791,97959.57,1.2061317,76.91362,0.1251233,-2.0676353
2018-01-14,264.07507,255.67265,258.913,256.4138,98451.99,0.16205572,83.89983,1.3703712,2.5032756
2018-01-15,264.27737,260.3337,262.0977,259.0206,97839.63,2.6673748,53.756683,-2.836343,2.8372338
2018-01-16,263.0933,259.16943,261.69394,259.52216,97911.72,0.48266166,79.62332,-0.34669903,-2.1994302
2018-01-17,267.75482,253.44035,261.6292,258.98306,97702.34,0.25598332,62.67358,3.6452568,2.013899
2018-01-18,272.325,265.76404,268.01608,264.3331,96472.24,0.0,72.174545,4.8886123,2.0604527
2018-01-19,275.78824,267.9349,270.88284,267.587,95990.65,0.002488494,70.182205,3.5163767,2.701669
2018-01-20,277.75882,273.32962,275.04715,271.2842,95927.03,0.0,78.08791,4.021616,0.7797885
2018-01-21,278.7968,269.5217,273.58878,271.44266,96791.875,0.0020172447,82.270615,0.75038034,1.0112022
2018-01-22,275.35886,272.7636,273.47485,272.6542,96430.4,10.804224,7.244126,-3.7967308,-0.28345945
2018-01-23,275.4827,265.27902,270.5838,269.5184,95382.055,9.57284,44.390995,-0.3302953,-2.886729
2018-01-24,267.03308,259.95422,263.8337,261.60178,97220.04,0.36828965,86.00194,0.35259438,-1.6331964
2018-01-25,271.36578,262.2724,266.58365,264.04214,97827.78,0.18031709,62.62071,0.2234639,2.0332131
2018-01-26,281.00168,266.96692,271.76245,268.4034,97469.445,0.0,106.951065,-1.2597193,3.7299364
2018-01-27,280.18277,274.53146,278.01254,271.52298,96554.04,0.23403764,66.42048,4.852122,3.7132292
2018-01-28,274.34274,267.89288,270.96652,266.0209,97578.04,0.12843683,54.896214,2.498309,-1.180971
2018-01-29,267.7279,262.27402,264.51712,260.06543,98064.84,0.28909558,63.036564,0.17721547,-3.2835379
2018-01-30,267.5993,259.90164,262.96243,258.10623,97903.0,0.3886558,93.16541,0.59560674,-0.576875
2018-01-31,273.6799,264.98322,268.94522,264.6402,96155.63,2.8160307,60.262028,1.5476842,3.9294703
2018-02-01,272.2218,258.45255,265.99048,262.7294,96026.414,3.7569628,97.465546,4.680496,-1.286784
2018-02-02,261.72574,253.56516,258.09854,255.24316,97517.836,1.7455462,106.38051,3.161514,-0.79372424
2018-02-03,266.87903,258.28387,261.103,259.23355,97031.72,2.6311092,63.89239,2.251839,1.7872547
2018-02-04,268.281,258.059,262.94693,260.8134,96266.5,6.371463,58.215065,0.4272097,-2.6018035
2018-02-05,262.75574,253.76962,258.53214,254.91888,96919.19,0.1529362,98.69023,3.783248,0.8176454
2018-02-06,263.22906,258.13705,260.26648,256.2844,97423.93,0.4970543,109.76552,3.0413668,0.37640664
2018-02-07,264.29694,254.77457,259.42096,256.06168,97643.53,0.84000826,92.2634,1.5000862,0.31476626
2018-02-08,264.26334,258.3971,260.8026,257.26538,97649.35,0.47308952,99.01004,3.5260038,1.1046587
2018-02-09,265.96613,259.0839,261.74167,258.45914,97603.18,0.87721276,96.87425,1.0897468,0.8101313
2018-02-10,266.57382,258.74942,261.8329,258.3389,97345.24,0.16037375,111.93414,1.2785095,-0.6701477
2018-02-11,267.75714,256.96362,262.098,259.934,96768.555,5.1098337,61.58057,0.09033454,-0.028953722
2018-02-12,265.42636,260.55194,263.4673,258.76343,98012.695,0.1891274,112.580315,3.7000513,-1.1871091
2018-02-13,270.93787,251.73297,260.1321,255.43742,98831.75,4.4703484e-05,106.39647,0.6274214,2.381243
2018-02-14,280.3118,266.91373,271.54462,265.89908,96908.07,0.0,151.35048,3.3947954,3.5972846
2018-02-15,278.8538,273.82288,276.15994,273.08817,95758.85,0.037522987,121.255104,4.2392735,2.165117
2018-02-16,272.7624,264.89758,267.97177,264.27664,96673.71,0.57297105,126.56775,2.9060094,-2.9447165
2018-02-17,271.60095,258.8731,264.3141,260.23666,96958.48,0.45168585,100.49687,2.5524933,2.8948414
2018-02-18,274.51434,267.34604,270.21414,266.69125,97056.22,1.5017297,103.17885,2.4544108,2.0042777
2018-02-19,277.34024,270.33966,273.5593,270.2048,96632.664,3.7719748,66.87606,-0.51774764,3.1067264
2018-02-20,284.51254,272.40158,277.6516,277.3559,96417.66,29.538982,39.579754,-0.9827476,2.5017464
2018-02-21,282.08005,268.1513,271.84158,269.01474,97696.77,2.9970667,102.37475,3.0791798,-1.8982182
2018-02-22,274.5182,264.56924,268.43057,263.51163,98888.98,0.020924956,98.51695,-1.390354,-0.32312015
2018-02-23,276.28333,270.4755,272.8934,269.5488,97562.47,1.092134,34.628593,-0.38073286,2.3842964
2018-02-24,278.6545,270.59213,274.0471,269.12967,97415.664,0.036064535,171.07016,0.29807016,-0.112122774
2018-02-25,276.11038,271.84808,273.6086,269.4266,95630.664,5.399609,106.64976,1.5407461,4.0182195
2018-02-26,279.8233,269.9632,273.90964,266.983,96962.97,0.013450161,176.76515,4.8548408,1.2497162
2018-02-27,286.38586,272.78723,277.90402,270.2205,97197.21,2.2351742e-05,162.1213,3.3874254,2.9567013
2018-02-28,281.86777,276.10007,278.64392,274.2512,96403.336,1.6720649,157.02383,0.5794298,-0.1759426
2018-03-01,276.20392,269.33847,272.77945,268.6127,96662.49,0.06172061,96.75201,-1.5421828,-1.8409046
2018-03-02,275.71582,268.94113,271.97314,267.029,97610.54,0.15754811,151.52396,2.3297923,-4.0474324
2018-03-03,278.521,266.80124,271.93884,260.7399,98494.65,0.0,192.3236,-0.34553984,-2.2398586
2018-03-04,278.41568,267.64484,272.43387,260.67612,98532.09,0.0,171.07095,-2.098223,-0.8521381
2018-03-05,277.27026,267.00555,271.522,259.8861,97938.97,4.4703484e-05,200.65576,-3.4889317,-0.10295886
2018-03-06,272.56427,270.37045,271.03854,266.83377,96498.91,4.4914017,60.847393,-4.7725472,0.8116817
2018-03-07,271.0711,268.37524,269.63055,266.94156,96031.63,2.7737367,93.874664,1.6238251,-3.2197602
2018-03-08,271.6763,267.78516,269.43964,267.1392,96159.375,5.667629,92.175064,4.0590267,-3.6501381
2018-03-09,272.11386,269.37576,270.46335,267.15375,96400.73,2.9591787,152.42706,3.2848501,-2.722742
2018-03-10,272.17126,263.2791,267.69278,262.98874,96901.88,0.2682563,138.0298,2.0950282,-1.7443419
2018-03-11,272.29562,258.24142,265.84988,262.2809,97394.53,0.024849549,167.37804,1.4649506,-2.0349195
2018-03-12,273.78806,260.3584,268.21384,265.233,96901.31,3.5769138,157.78543,1.5202769,-1.0985152
2018-03-13,271.1346,265.96783,268.29868,265.56738,96923.91,1.226997,179.5252,1.9701576,-3.9697735
2018-03-14,275.54977,262.3829,267.7224,263.0659,96632.03,0.16276538,192.54031,3.1339867,-1.6451849
2018-03-15,272.87485,265.638,269.0855,264.9987,95993.04,0.9728074,101.136536,3.075224,-3.1798565
2018-03-16,272.02716,261.36047,265.8411,260.4867,97005.875,0.5990658,223.18651,2.1266496,-3.122472
2018-03-17,278.42157,262.4601,269.13315,261.69138,96795.945,4.4703484e-05,232.8739,2.2306247,-1.2485293
