day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,304.11905,296.78284,299.90125,297.15036,100422.23,0.99856967,199.80354,0.86060816,1.5636159
2015-01-02,304.08286,294.9247,299.60013,295.90457,100633.664,0.0039450824,238.64362,0.84362715,0.9011128
2015-01-03,304.62054,296.2107,300.09265,296.11804,100632.82,0.17470308,255.72067,0.3100569,-0.33240184
2015-01-04,305.10956,296.93527,300.59445,296.5858,100592.43,0.34657305,207.27905,-1.4601911,-1.3029312
2015-01-05,304.75607,297.03506,300.4337,296.30768,100539.47,0.3726315,218.22453,-1.8291174,-2.181544
2015-01-06,303.61993,296.3249,299.4165,296.08658,100626.6,1.1848807,218.92195,-1.5941234,-2.3944352
2015-01-07,303.9502,295.49158,299.3392,294.78256,100630.055,0.0,251.67648,-1.5332297,-2.0297234
2015-01-08,304.0042,295.35852,299.3126,294.60522,100681.93,0.0009369105,248.30228,-1.7274046,-1.6742536
2015-01-09,304.3222,295.08987,299.38034,294.2095,100738.19,0.0,262.74487,-2.5004053,-1.6249504
2015-01-10,303.6711,294.0448,298.62476,293.1102,100734.35,0.0024903566,233.08186,-2.5764668,-2.5942218
2015-01-11,302.84363,294.60965,298.39816,292.88333,100709.35,0.0699237,173.97057,-2.2844858,-2.859421
2015-01-12,302.86496,293.4341,298.2411,292.06195,100687.72,0.008117408,207.90723,-1.8171262,-2.7460413
2015-01-13,303.97604,293.56143,298.69107,293.14554,100585.29,0.001642853,260.13593,-1.6509248,-2.670042
2015-01-14,304.05426,295.42957,298.98398,294.45557,100613.54,0.5734619,184.66318,-2.0338757,-2.0117753
2015-01-15,304.75027,295.68594,299.42892,293.88086,100626.38,0.004587695,210.68036,-1.4851154,-2.3453825
2015-01-16,304.5937,296.3843,299.8367,295.5563,100628.28,0.2959743,197.53154,-1.6697726,-2.0451586
2015-01-17,305.26447,296.19193,300.34573,295.11517,100688.69,0.07082615,212.53915,-2.6792743,-2.1755226
2015-01-18,304.43085,296.30106,299.91507,295.3113,100706.22,0.42623654,205.21689,-2.7510583,-2.6502635
