day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2015-01-01,270.7498,264.99466,267.0072,265.40012,94700.6,5.4920855,11.644675,-1.3316773,-0.15148436
2015-01-02,270.32196,267.57837,269.03387,266.48474,94927.414,2.8240383,12.933836,-0.73400885,-2.226261
2015-01-03,269.43527,266.85107,268.23312,267.21692,94455.66,8.338395,9.629228,1.5101618,2.038928
2015-01-04,267.57214,261.1098,265.1239,262.70834,96883.62,1.3393369,13.676987,-1.0519365,1.4062489
2015-01-05,272.25693,266.31436,269.25006,266.5233,97406.77,2.761254,13.194055,-1.3889753,-1.8103551
2015-01-06,272.84457,269.8467,271.26883,267.94302,97520.66,1.3046898,13.244196,-3.080043,0.36791697
2015-01-07,271.5597,263.92416,267.3644,264.62088,97773.5,0.021226704,17.168734,-2.2923193,0.28496635
2015-01-08,272.09235,265.56793,269.05676,266.52292,97363.15,0.042653643,21.935175,-2.5705855,0.13706814
2015-01-09,271.25308,266.11053,268.94897,265.9317,97243.914,0.032880343,13.57076,-2.4359057,-0.58806986
2015-01-10,268.21362,263.00784,265.32712,261.45023,97305.84,0.0073816627,22.648113,-2.6560278,0.67740726
2015-01-11,267.2808,260.46454,264.17087,261.1545,97332.46,0.013384968,19.023113,-1.9582558,0.4502276
2015-01-12,263.72968,257.16614,260.78754,258.82425,96855.555,0.0518281,26.060978,-0.74325943,0.21017885
2015-01-13,264.40576,258.48676,261.93387,258.37106,96824.02,0.30880982,23.653162,-0.9313881,0.040923852
2015-01-14,268.4749,264.0852,266.24426,264.01407,96700.98,0.11671707,15.090661,-1.9255123,-0.1896383
2015-01-15,267.64352,264.78354,266.1818,263.09775,96781.18,0.26585162,24.092598,-2.335096,0.3106245
2015-01-16,266.4223,263.3683,264.93484,261.82242,97095.44,0.6121304,26.285563,-2.2340865,0.5597927
2015-01-17,265.69757,256.1045,261.86276,259.65457,97188.56,3.0472903,16.218168,-0.73121285,-0.26142836
2015-01-18,255.89882,246.58324,251.5215,249.12697,97307.77,0.081047416,32.403786,0.35800925,0.025648048
2015-01-19,250.51096,243.36855,245.79163,241.71284,97367.91,0.026740134,31.261383,-0.97760886,0.41853485
