day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2014-01-01,284.647,271.16556,275.87564,268.2794,82912.94,0.0,128.6612,0.78458977,-1.4999571
2014-01-02,284.3171,271.7258,277.21732,269.88165,82917.445,0.0,129.0733,0.32838973,-1.1314145
2014-01-03,286.0982,269.9357,276.15512,270.08276,82539.12,0.0,128.91153,0.82611436,-1.1652542
2014-01-04,284.88538,272.25006,277.81253,268.83875,82240.96,0.0,133.54979,1.4460605,-1.494166
2014-01-05,281.72552,268.59338,273.72913,262.96136,82841.22,0.0,135.46004,1.085328,-2.694436
2014-01-06,281.13843,268.30795,273.26236,261.42923,83144.35,0.0,126.94201,0.39079916,-1.402266
2014-01-07,283.6798,271.6433,276.62515,264.7365,82722.26,0.0,116.22775,0.5115604,-0.7228975
2014-01-08,283.26025,269.37396,276.15833,266.3393,82428.55,0.0,134.19687,0.636658,-0.4869828
2014-01-09,284.57153,271.55862,277.17993,266.5522,82331.54,0.2736114,128.89279,0.96085185,-1.1346955
2014-01-10,288.0973,273.3708,279.3586,268.7526,82518.55,-4.4703484e-05,134.81699,1.431611,-1.8052253
2014-01-11,286.72235,273.32816,278.4393,269.26767,82664.945,0.0,133.12827,0.66077346,-0.24810271
2014-01-12,285.10434,272.79965,277.40552,266.4305,82462.72,0.0,140.36285,1.1372381,-1.4024283
2014-01-13,283.77792,268.3548,274.17578,261.45587,83398.72,4.4703484e-05,142.02191,0.98062915,-2.41593
2014-01-14,285.58002,269.35153,275.9517,263.271,83664.71,0.0,143.13374,1.3252137,-2.4238887
2014-01-15,286.25143,270.85168,276.99564,261.017,83627.99,0.0,144.10541,0.96731514,-2.110625
2014-01-16,286.38165,269.70538,276.73874,260.72336,83350.03,0.0,146.09998,1.014327,-2.2284565
2014-01-17,286.2825,270.7052,276.837,259.29385,83166.125,0.0,147.3629,0.5584369,-1.600191
2014-01-18,287.62476,270.58105,277.25748,260.10214,82958.55,0.0,149.01926,0.61030525,-1.5276242
2014-01-19,287.71954,271.9309,278.4053,259.19925,82876.836,0.0,151.70178,0.37384513,-0.7860968
2014-01-20,286.9017,269.11163,277.26016,259.85812,82907.18,-4.4703484e-05,152.3228,0.51201415,-0.9717331
2014-01-21,287.24445,272.73248,278.5779,258.18417,83174.92,-8.940697e-05,135.1375,0.098402776,-1.0773292
2014-01-22,287.3031,270.16852,277.40845,259.5366,82720.34,4.4703484e-05,152.51524,0.97849935,-1.7219114
2014-01-23,287.50604,272.19473,276.89728,258.43573,82438.91,0.22222847,87.43043,-0.13138025,-1.5820562
2014-01-24,283.1691,272.04193,276.78323,263.39713,83129.664,0.24566054,139.90749,-1.199259,-0.6584521
2014-01-25,286.4419,272.5577,278.02292,260.667,83158.414,0.0,146.72557,0.26265994,-1.3121148
2014-01-26,286.64917,271.12555,277.03674,260.14587,82703.02,0.0,135.9706,0.7604782,-1.6849104
2014-01-27,287.24423,269.50217,277.00974,260.5377,82470.43,0.0,151.90402,1.2747654,-1.9138914
2014-01-28,287.14078,275.86343,280.13333,261.56525,82663.984,0.0,104.91637,0.9629926,-1.5023669
2014-01-29,289.8871,274.4003,281.06238,265.22098,82601.555,0.0,135.45616,0.8433831,-0.12035943
2014-01-30,289.3418,274.85858,280.48553,269.82834,81654.31,4.764285,113.74003,0.6088905,-0.9149049
2014-01-31,277.29617,270.5789,273.6714,268.92874,81519.96,3.1294432,161.62285,1.0428616,-2.3321626
2014-02-01,275.30374,264.04977,269.783,262.97363,82046.15,0.008229166,171.28795,1.431871,-2.662879
2014-02-02,274.41745,265.60043,269.2718,259.91046,82043.04,0.0056512654,148.42351,-0.00979576,0.120452136
2014-02-03,276.33994,266.5361,271.28537,264.34732,81663.68,0.13232231,169.66837,0.6818226,-0.6601537
2014-02-04,275.8284,265.88867,270.74832,263.3774,81865.41,0.0,169.18878,0.7699952,-1.2623904
2014-02-05,278.94464,267.4416,271.45657,261.82608,82122.69,0.0,179.00903,0.57544214,-0.6944662
2014-02-06,278.982,271.19302,274.31372,263.6034,81854.33,0.069400296,155.25134,0.53585356,0.8780405
2014-02-07,279.7001,269.04877,273.3661,268.34653,81825.13,0.6917827,137.60435,0.65920484,1.4540968
2014-02-08,283.03903,272.99902,277.16986,270.7745,82221.9,0.0044126064,122.29254,0.37024584,1.853391
2014-02-09,287.7822,271.91617,279.07672,272.50183,82376.336,0.029640272,172.372,0.35955033,0.8682901
2014-02-10,287.70474,274.32062,280.69855,272.4567,82356.79,-4.4703484e-05,175.67921,1.1457114,-1.2093115
2014-02-11,287.25696,272.15503,278.417,269.01202,82642.23,0.0,186.60155,0.826811,-1.8576379
2014-02-12,291.75015,274.71136,282.24478,263.01468,82729.29,0.0,176.83188,0.78883404,0.053307563
2014-02-13,293.26694,274.45197,283.7932,267.03333,82632.555,0.0,184.3286,0.886374,0.015559415
2014-02-14,294.0696,275.27112,285.07492,268.71725,82583.625,0.0,174.61482,0.5723724,-0.14294787
2014-02-15,293.88736,278.43817,284.3582,265.45544,82428.33,0.0,138.08646,0.63667613,1.1990867
2014-02-16,290.41837,277.1097,282.84717,264.21942,82204.1,0.0,193.1121,1.0433027,0.79178673
2014-02-17,290.38,276.86322,282.79617,256.0857,82513.43,0.0,192.01508,-0.18329634,0.13065775
2014-02-18,289.23135,273.6513,282.1658,258.17004,82423.36,0.0,141.80008,0.67957026,-0.9697242
2014-02-19,288.4291,273.5919,282.4673,257.5585,82117.4,-4.4703484e-05,197.84291,1.1487037,-0.8541114
2014-02-20,287.147,270.37198,278.0294,261.2378,82524.37,2.2351742e-05,202.15137,0.28436914,-2.170421
2014-02-21,287.21744,271.71225,279.37512,259.2333,82447.59,-4.4703484e-05,200.44208,0.38444462,-0.36087823
2014-02-22,288.03366,272.6013,280.41788,263.30338,82167.84,0.0,208.56436,0.3439683,-0.8354716
2014-02-23,289.51135,272.66898,281.506,263.15598,82208.21,0.0,212.95825,0.093593545,0.12421617
2014-02-24,290.14404,274.72336,282.149,262.09708,82338.02,4.4703484e-05,218.90723,0.060416117,1.1294022
2014-02-25,290.68234,274.07086,282.53098,261.0946,82289.07,4.4703484e-05,219.6066,-0.08967265,1.015915
2014-02-26,290.3757,278.6525,282.8874,261.95377,82085.91,0.0,175.37946,-0.6336259,2.3009322
2014-02-27,286.59143,277.8809,281.858,271.56912,81640.16,1.7532147,196.075,0.6294818,2.4787972
2014-02-28,285.92426,275.08237,278.6298,269.99167,81354.6,9.791367,103.47389,-1.0826513,3.085186
2014-03-01,278.4583,275.1427,276.33356,274.6256,81105.445,7.7681074,166.54903,-0.522141,2.7972605
2014-03-02,280.437,269.04092,274.67026,272.3323,81951.81,0.118438154,144.80351,0.8130479,1.2589884
2014-03-03,283.70792,270.90164,276.68552,272.99786,82463.73,0.013653189,193.87549,0.81109524,0.41780686
2014-03-04,287.07523,274.32703,279.9753,273.82962,82281.65,0.0,222.1837,1.2481908,-1.2595712
2014-03-05,287.99078,276.36682,281.5829,272.20865,82524.48,-4.4703484e-05,202.83884,0.4911994,-0.20669019
2014-03-06,289.8943,279.0602,283.6348,274.54407,82293.336,0.0045541674,224.06807,0.9338841,1.2890805
2014-03-07,289.47763,274.71643,281.07953,267.7891,82391.28,0.0,241.88269,1.432064,-3.3357432
2014-03-08,289.09396,273.44858,279.91336,266.19406,82858.836,-4.4703484e-05,248.18405,0.4120605,-1.40067
2014-03-09,289.24365,279.86996,283.923,261.7488,83022.89,4.4703484e-05,216.06154,0.22458838,1.7317923
2014-03-10,290.60226,278.0473,284.4827,261.38553,82496.95,-4.4703484e-05,217.15395,1.1182729,1.1842524
2014-03-11,290.28128,272.6842,279.80853,261.83017,82606.805,0.0,255.98946,0.8327369,-3.9192836
2014-03-12,284.48987,271.32687,277.68436,259.21768,82772.85,0.07716101,237.42598,-0.9626958,-2.8083184
2014-03-13,287.35965,271.8846,279.26028,255.63786,82408.97,0.002991408,244.63463,0.09159439,-1.8492804
2014-03-14,291.59833,274.61526,282.19516,255.84895,82412.71,0.0,259.94006,1.2093642,-2.2004178
2014-03-15,291.74545,276.5691,284.11115,262.4193,83029.19,0.0,262.24298,0.75422883,-2.9184983
2014-03-16,294.58072,277.09448,285.41867,255.44124,83303.91,4.4703484e-05,266.7581,0.5071724,-0.8585946
2014-03-17,294.65082,277.44568,285.94052,259.81238,82273.71,0.0,269.92117,1.5817904,-0.3141801
2014-03-18,288.3959,269.69608,277.45822,256.8886,82167.45,0.0,273.18488,0.4510285,-3.595988
2014-03-19,287.3488,271.41406,278.44968,253.2544,82459.73,2.2351742e-05,278.22363,-0.33822003,-0.5887822
2014-03-20,289.7905,274.78564,281.39716,256.1572,82416.23,0.0,252.90797,-0.18843384,0.67841035
2014-03-21,290.97733,276.5566,284.16476,257.31564,82050.71,4.4703484e-05,252.68721,0.20164764,0.6384513
2014-03-22,290.49042,276.16144,283.16434,264.84613,82148.266,0.27688032,262.87543,1.0726861,-2.152848
2014-03-23,290.52737,274.63055,282.75235,256.178,82527.586,0.0,277.12076,-0.1626289,-1.1824284
2014-03-24,292.09885,275.52448,283.62253,255.0143,82727.09,0.0,288.4831,-0.04830507,-0.96579534
2014-03-25,292.35553,278.03702,285.85843,251.22481,82258.85,0.0,288.30133,0.11944563,1.5790143
2014-03-26,291.79056,277.89648,282.8917,265.75522,81228.1,1.8540025,205.25655,1.1486548,-0.07571742
2014-03-27,287.04147,272.38065,279.3496,267.17758,81614.9,0.14371611,255.12814,0.9026707,-0.63312835
2014-03-28,288.54993,273.99136,281.21738,265.48746,82310.54,0.0031329691,267.31195,0.04539296,-0.39932206
2014-03-29,290.4715,277.82886,283.97885,266.15482,82333.46,0.05746074,253.95862,0.3770188,3.1915493
2014-03-30,290.6232,275.63272,282.47092,264.68805,81687.52,2.7479138,284.22098,2.2003055,-0.2070442
2014-03-31,285.17133,273.96936,280.11685,260.79837,81838.86,0.04448369,278.26807,-0.062154803,0.68804765
2014-04-01,285.04742,272.8167,278.86435,264.10886,81344.695,0.3603287,262.96085,1.8871323,1.8701085
2014-04-02,282.2338,272.84363,277.96948,259.35114,81475.25,0.18039905,268.9013,1.6763735,-1.7381744
2014-04-03,284.53265,273.07346,278.21396,265.4017,82160.06,0.04341267,280.05307,0.6067658,-1.4315716
2014-04-04,285.42102,277.6552,281.21597,261.44724,81947.66,0.34488922,267.97787,-0.23818557,2.535543
2014-04-05,286.3264,274.9744,280.74045,264.66528,81914.78,0.54610145,279.01202,0.9914642,-2.587572
2014-04-06,291.33148,275.75885,282.35782,265.2308,82618.65,0.0,295.96368,1.3386335,-3.492194
2014-04-07,294.57718,278.55716,285.4881,264.99115,82953.164,0.0,309.84558,0.16025704,-1.9167293
2014-04-08,297.2787,282.2354,289.2471,259.55814,82921.336,0.0,312.9365,-0.20189333,1.7253523
2014-04-09,297.48334,281.75327,290.39642,258.5979,82595.79,0.0,295.4733,0.53983724,1.1824629
2014-04-10,297.8968,280.44403,290.0184,256.147,82429.06,-4.4703484e-05,314.7165,0.5670647,-0.32469857
2014-04-11,297.70355,282.96896,290.94107,255.71375,82195.41,4.4703484e-05,262.78772,-0.37451807,0.7083669
