day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2003-01-01,294.25427,281.63696,287.27963,281.2404,96518.93,4.4703484e-05,394.29865,1.7353235,1.4348749
2003-01-02,294.01822,282.57828,287.34842,281.89542,96446.24,0.0,387.44553,1.5133104,1.9447875
2003-01-03,293.20596,281.0947,286.57446,280.93802,96525.63,0.0,391.46512,1.1868519,2.4007046
2003-01-04,294.0964,279.63974,286.25934,279.75107,96571.9,-4.4703484e-05,396.51178,1.1541697,2.1785395
2003-01-05,295.47,280.06238,287.29648,281.29282,96622.06,-4.4703484e-05,389.06625,0.44680807,2.0651033
2003-01-06,301.51547,281.01404,290.39337,281.7201,96321.26,0.0,391.78696,-0.48888218,1.3023559
2003-01-07,295.3449,284.65833,290.53815,284.18466,96274.32,0.024806708,286.75626,2.1886895,-0.34720266
2003-01-08,295.20963,285.37628,289.26968,284.21716,96548.914,0.02867356,370.22263,0.8619457,1.695446
2003-01-09,295.08905,284.6207,289.13818,282.84976,96616.91,0.0,371.55176,1.3713984,2.1610615
2003-01-10,293.90762,279.4614,287.06113,280.07297,96758.375,4.4703484e-05,389.76666,1.0214251,2.5011773
2003-01-11,295.4363,280.94064,288.37576,281.3429,96750.12,-4.4703484e-05,384.48413,1.5743356,2.4227483
2003-01-12,296.28186,283.0794,288.85013,282.9773,96750.02,0.0,373.3261,1.2580703,1.935161
2003-01-13,297.61765,286.96268,291.28024,286.37366,96508.16,0.0,359.7104,1.3350158,2.7936046
2003-01-14,296.74817,287.2071,291.14517,285.9346,96542.625,0.0005438924,333.48428,1.5530992,1.892304
2003-01-15,297.03738,284.84222,290.37094,284.40195,96500.086,0.024415553,360.97595,1.9705238,0.47457206
2003-01-16,292.296,287.29166,290.19336,286.25357,96416.77,0.2974905,202.6304,2.9719553,0.27233934
2003-01-17,292.05212,279.89258,286.246,279.4833,96952.9,0.0050533563,378.7798,0.6021366,2.2097085
2003-01-18,293.90512,278.89957,286.1719,278.0913,96490.31,0.4059654,378.51483,2.2695434,-0.5308742
2003-01-19,292.13327,285.73856,287.93307,283.1863,96362.57,4.6649704,276.82465,2.7320898,-1.0152253
2003-01-20,288.4676,283.48593,286.1926,281.88547,96551.195,0.596717,110.74119,2.3615873,-1.273211
2003-01-21,291.13733,285.0046,287.39166,284.33514,96569.98,1.4219806,226.85533,2.4802878,-0.28402463
2003-01-22,290.57315,280.7177,285.31137,279.60678,96852.57,0.49460495,275.6912,1.3087122,1.9804596
2003-01-23,293.33902,279.524,285.6108,278.56888,97162.555,0.0,366.38113,0.6226284,1.7992897
2003-01-24,296.76025,280.98145,288.3326,281.87692,96659.4,0.0,363.14044,0.15281807,2.1848674
2003-01-25,298.12045,285.93127,290.942,286.012,96500.91,0.0018402934,339.7985,0.7469155,1.7167997
2003-01-26,297.35843,285.31177,290.70584,285.6636,96426.15,0.040147454,308.48032,1.3984915,1.1118523
2003-01-27,297.42636,287.04727,291.5804,287.5305,96531.75,0.46914256,261.99582,1.6731943,0.75807625
2003-01-28,297.53622,284.05698,290.36853,283.03604,96673.85,0.0,362.5206,0.49627122,2.2753923
2003-01-29,298.64035,284.96936,291.15463,284.26254,96535.74,0.0,351.66858,1.307046,1.2922438
2003-01-30,294.0923,286.01294,290.38504,286.29398,96268.414,0.341909,226.0459,2.3489487,4.014373e-05
2003-01-31,292.26093,281.4296,286.78217,281.13553,96422.445,0.012760982,263.95764,1.9868857,0.848872
2003-02-01,296.0061,282.6261,288.45956,282.89792,96431.164,0.0,349.34268,1.4634542,0.41353205
2003-02-02,296.49826,286.06613,290.65607,284.50922,96556.25,0.03807433,275.14206,2.1499379,-0.5985203
2003-02-03,297.50406,283.26547,289.54135,284.433,96554.76,0.0,330.08218,1.3298408,1.7318288
2003-02-04,295.04813,287.55347,290.43973,285.0989,96372.5,0.004151836,300.98376,1.5183764,1.818524
2003-02-05,292.9697,283.8278,287.97162,282.61996,96298.51,0.0096187,326.63184,1.720215,2.2045708
2003-02-06,292.45462,282.5376,287.5824,281.01877,96486.26,0.59938246,275.45328,1.8281609,2.1629226
2003-02-07,293.5087,277.67212,285.65982,278.38562,96537.5,0.0,352.29767,1.0657915,2.513575
2003-02-08,296.2478,278.4725,287.22263,280.92,96514.84,4.4703484e-05,333.31165,1.3219341,1.4585209
2003-02-09,297.37497,284.96045,289.9313,284.17853,96524.336,0.0,336.7115,0.7501487,1.974003
2003-02-10,297.2415,282.5524,289.01077,281.6514,96349.125,0.0,342.88232,1.0951146,1.2665759
2003-02-11,295.13992,281.29633,287.68674,281.04874,96464.46,0.0,338.79495,1.2335337,1.8226743
2003-02-12,296.41327,283.13235,288.858,281.61258,96650.09,0.0025127083,343.61072,0.7037204,2.0326264
