day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2019-01-01,252.72902,247.05518,250.11903,247.85649,99323.13,0.016110018,6.9444446e-05,2.023397,2.3628144
2019-01-02,251.69693,246.98892,249.72906,247.51404,99409.87,0.78928655,0.0,1.5052084,1.778742
2019-01-03,251.20409,245.24927,247.81604,245.39622,99308.88,0.8613374,0.0,0.18411596,3.440506
2019-01-04,247.66148,239.77493,243.98503,241.49867,99347.71,0.46029687,6.9444446e-05,1.5438342,1.3239348
2019-01-05,239.80708,235.40039,237.21468,234.38087,99493.945,0.24607033,0.0,-0.43544373,2.2926977
2019-01-06,243.8179,238.33112,241.71509,239.03624,98767.48,1.2525246,0.0,-1.6170568,2.7391427
2019-01-07,242.54877,231.81111,236.60028,233.84123,98897.75,0.07742271,-6.9444446e-05,-0.59882885,2.1997402
2019-01-08,232.45776,230.53601,231.74817,228.67113,98616.18,0.018164515,-6.9444446e-05,-1.1862448,2.3438303
2019-01-09,231.95712,225.50612,228.18585,225.46147,98935.555,0.0039022416,-6.9444446e-05,0.094994366,1.14573
2019-01-10,232.932,227.99483,230.24928,226.99861,99158.375,0.24868548,0.009866898,-1.3714405,1.2546297
2019-01-11,238.36789,232.8433,236.40517,233.39899,99106.93,0.5710386,0.03019676,-1.5095787,2.3249764
2019-01-12,235.7351,233.00246,234.36433,231.32411,100234.44,0.07489696,0.106498845,-1.1121073,3.3954065
2019-01-13,238.98384,235.46631,237.20232,234.23126,100603.375,0.3567729,0.14960937,-1.4073964,0.56314427
2019-01-14,235.58682,227.91974,230.04909,226.98761,100647.72,0.05104579,0.2802141,1.173973,-1.4348774
2019-01-15,228.98474,223.3287,226.42206,223.1513,100636.63,0.003118068,0.47909144,1.4920359,-0.030056775
2019-01-16,236.90794,226.68979,233.11748,229.99266,100192.9,0.35121664,0.659456,-1.741686,4.6202497
2019-01-17,238.73985,236.69247,237.7527,234.49219,99597.82,0.47304854,0.6386371,-1.5033873,3.1880872
