day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2005-01-01,260.66635,253.33914,256.92032,254.48247,99848.85,6.7186894,17.089565,-1.9745274,-2.3725939
2005-01-02,261.2557,250.427,255.49927,253.02295,99162.1,3.4729745,70.36365,2.270126,-0.30960461
2005-01-03,254.59024,241.02605,247.09862,244.2855,99853.68,0.0,70.99328,2.035556,1.1356571
2005-01-04,251.93877,243.45636,248.12703,245.02623,100246.586,0.02095662,71.59991,1.6690073,-1.6666869
2005-01-05,250.9393,239.09659,243.35527,240.36256,100518.94,4.4703484e-05,75.569405,0.42145076,0.06348297
2005-01-06,258.27386,241.48944,247.90312,244.7455,98322.34,0.0,73.8048,0.5607508,4.021381
2005-01-07,259.4569,249.3655,256.18082,253.7563,97783.09,0.063041225,54.10312,1.5811769,-0.18988334
2005-01-08,259.87018,251.2224,255.61517,253.54674,98982.87,0.33010915,44.623272,-1.2957658,-0.24805073
2005-01-09,260.61047,257.01898,259.56906,257.3568,98524.98,1.004681,40.706635,0.12581669,-0.7966568
2005-01-10,256.9053,247.4943,252.26064,249.33504,99140.836,0.01311861,74.02648,1.2795109,-0.015040845
2005-01-11,257.79333,248.74846,253.07227,250.6757,98536.23,-2.2351742e-05,76.90046,0.5403498,1.5338441
2005-01-12,266.44992,255.88962,262.87848,261.25546,97212.79,5.499195,44.769146,-0.5123571,1.6638871
2005-01-13,265.98874,247.54575,252.87996,249.33018,98359.27,0.23068674,80.93651,5.2279162,-3.0329826
2005-01-14,250.49867,241.63312,246.22768,241.17053,99960.414,0.0035371631,85.72083,3.8033178,0.29199538
2005-01-15,252.55962,242.93912,246.79597,241.61598,100360.695,0.0,85.6354,3.600558,0.35891214
2005-01-16,249.0264,239.42487,244.54567,240.26634,100663.914,4.4703484e-05,87.199196,2.3499815,-0.6839381
2005-01-17,251.718,235.57332,244.24858,239.89857,100868.59,0.0,87.367195,-1.62509,1.1747484
2005-01-18,271.36417,250.4819,260.76065,258.3858,98340.625,7.4325085,21.60137,0.51310277,5.0470643
2005-01-19,266.39203,254.87807,257.8855,254.84973,98886.37,0.53383595,49.634586,1.1383537,-3.5573194
2005-01-20,262.86902,258.1877,260.6525,258.5117,98738.695,1.660578,69.85945,-2.1900473,-0.8243043
2005-01-21,264.90527,260.3266,262.56946,260.9719,98523.78,6.9665294,23.923115,-1.2903868,0.72753316
2005-01-22,258.84262,250.15755,254.19727,251.81596,99781.09,0.41840786,90.75538,2.4930522,-5.6570916
2005-01-23,266.99274,249.90536,258.5581,256.03415,98951.96,0.0011306256,85.52357,0.3008628,5.024027
2005-01-24,268.0824,265.8035,266.71625,264.99445,98033.76,0.004120171,68.071465,1.1061641,-0.6024449
2005-01-25,271.81738,265.08115,268.60477,267.45328,97455.72,1.3154428,55.6765,1.0792559,-0.30803573
2005-01-26,264.91275,254.4632,258.26456,255.88324,99201.49,0.24351478,96.74907,0.42408738,-3.5123289
2005-01-27,267.0595,248.40376,256.05777,253.86829,99588.22,0.016789883,95.076485,-0.47251353,2.864751
2005-01-28,272.40076,266.5542,270.48486,268.96985,98649.59,1.0572691,42.886543,-0.42217442,6.009434
