day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,295.13373,289.84393,292.3303,290.52188,86359.6,16.775513,207.57355,0.77516013,-1.8200175
2007-01-02,296.64288,289.7605,292.5965,291.2202,86368.45,9.891065,225.22166,0.6334531,-1.8108706
2007-01-03,295.1274,289.99072,292.42355,291.078,86299.79,17.524775,201.22293,0.38719526,-1.1328365
2007-01-04,297.80887,290.4661,293.4164,291.04514,86261.91,2.6630666,220.0544,0.08200127,-0.68813974
2007-01-05,296.97314,290.59677,293.4138,291.09354,86293.76,8.955747,234.3009,0.3052683,-0.8294516
2007-01-06,296.83383,290.49643,292.74655,291.18045,86359.82,12.978481,179.15544,0.5641841,-0.17250742
2007-01-07,296.61597,290.22055,293.12338,290.9227,86246.21,9.611336,221.11417,0.18364656,-0.7329056
2007-01-08,299.02463,290.39474,294.35645,291.69113,86127.23,7.2286334,271.47644,0.19586419,-0.6116254
2007-01-09,296.1566,290.5194,293.1747,291.16794,86198.63,17.673315,160.76343,0.15310672,-0.14409652
2007-01-10,298.90643,290.0288,294.0483,291.41046,86183.92,5.433749,237.41306,-0.15076984,0.70502037
2007-01-11,296.03848,291.5909,293.27325,291.23007,86162.53,17.828653,162.2673,0.058139417,-0.35239694
2007-01-12,296.01776,291.05313,292.72318,291.35947,86264.57,18.949783,122.622406,0.7837247,-0.7224379
2007-01-13,295.82675,291.09012,293.01578,291.3279,86226.62,7.315999,178.69652,0.19669318,-0.9183795
2007-01-14,295.7594,291.26135,292.96048,291.5239,86253.64,10.325264,174.3894,0.19629972,-1.5795788
2007-01-15,294.6813,291.1179,292.48648,291.51962,86326.75,9.800645,158.22609,0.38779762,-0.9790931
2007-01-16,297.53204,289.9179,293.8486,290.99872,86264.04,1.3591666,225.38043,0.039578523,-0.33248866
2007-01-17,300.66724,290.4794,295.03824,291.44388,86199.664,1.8205047,291.70782,-0.18976538,-0.072152935
2007-01-18,296.82794,290.4495,293.62674,291.73947,86230.5,9.836039,206.41762,-0.08620513,0.07417194
2007-01-19,297.37967,290.27438,293.99136,291.58997,86243.234,3.692325,248.1173,0.11795316,-0.7147041
2007-01-20,297.18628,291.45493,293.8831,291.77933,86198.164,6.088762,231.36842,0.0078036934,-1.0268747
2007-01-21,298.76373,291.51398,294.44916,291.72202,86220.445,2.8245635,208.15637,-0.26295975,-0.66758984
2007-01-22,298.1677,291.48392,293.73618,291.71573,86354.414,13.503407,207.35562,-0.23333043,0.09181229
2007-01-23,300.06454,290.16306,294.47482,291.3208,86425.305,10.985836,262.8628,-0.45372286,0.33344138
2007-01-24,298.002,291.04916,294.472,291.5788,86342.87,18.11643,259.0955,0.16042322,0.17766841
