day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2012-01-01,302.92044,287.97052,295.6629,279.03003,88161.12,0.0,286.86307,-0.7594102,-0.2602756
2012-01-02,302.54245,285.78925,294.9111,279.4265,88064.59,-4.4703484e-05,283.92953,-0.6194221,-0.42747366
2012-01-03,304.9264,288.77377,296.3243,281.4659,87999.5,4.4703484e-05,281.08237,-0.4618126,-0.5674431
2012-01-04,304.69952,289.5335,296.71182,279.7567,87943.445,0.0,284.6711,-0.6260752,-0.30333003
2012-01-05,303.6624,289.89066,296.94943,278.69595,88029.23,0.0,283.75464,-0.95214266,-0.56235594
2012-01-06,304.5509,289.63086,296.88092,281.1125,88019.71,0.0,281.06772,-0.9657328,-0.41568336
2012-01-07,303.89142,290.31464,296.7864,283.4295,88133.09,0.0,280.20944,-1.8523844,-0.2800437
2012-01-08,302.71732,289.13736,296.6256,284.26068,88172.31,0.0,262.81033,-2.0077288,-0.440102
2012-01-09,304.12903,289.304,297.16217,285.9673,88159.375,0.0046435744,225.89516,-2.2253985,-0.56640476
2012-01-10,303.505,291.5215,297.60828,284.60593,88123.98,0.015091151,252.45488,-1.9709178,-0.57710475
2012-01-11,303.188,291.10355,297.20364,280.37732,88164.27,0.0,282.7012,-3.0492675,-0.29060638
2012-01-12,304.671,286.9051,296.0232,277.66885,88159.125,0.0,291.50858,-1.7617942,-0.34508982
2012-01-13,302.56155,285.48795,295.22083,278.06998,88208.91,0.0,290.3714,-0.81424266,-0.3334166
2012-01-14,304.22598,286.14783,295.91626,280.53604,88044.04,0.0,288.90277,-0.69938713,-0.24333513
2012-01-15,303.83817,287.22287,296.42725,280.36295,87907.18,-4.4703484e-05,288.65402,-0.9497295,-0.43727517
2012-01-16,305.80362,291.36902,297.82452,279.28238,87879.75,-4.4703484e-05,288.51782,-1.2619551,-0.67625076
2012-01-17,304.80804,290.57178,297.38757,277.68002,87876.53,-4.4703484e-05,290.82513,-2.099294,-0.19195472
2012-01-18,303.36356,288.99805,296.64615,276.26968,87926.47,0.0,293.08627,-1.7346296,-0.2721071
2012-01-19,304.15445,288.19965,296.86435,278.39856,87939.336,0.0,294.5784,-1.4192251,0.064892046
2012-01-20,304.0498,289.62357,297.04477,278.34705,87927.56,0.0,294.26184,-1.108378,-0.19757287
2012-01-21,306.3679,288.86212,298.10333,279.70972,87855.35,0.0,294.57117,-1.3127569,0.021971954
2012-01-22,306.96655,289.6333,298.71396,281.08536,87867.695,0.0,291.31442,-1.7657176,0.011311146
2012-01-23,304.9357,290.6862,298.36945,282.57846,87981.75,0.0,289.15338,-1.7609919,-0.2865288
2012-01-24,305.4317,292.62955,299.24045,283.1033,87978.34,0.0,282.3877,-2.323066,-0.20795463
2012-01-25,302.9867,293.72733,298.2616,282.86423,88002.72,0.0140964985,234.92186,-2.9225857,-0.44298884
2012-01-26,305.4315,291.11844,298.2633,281.3313,88018.9,0.0,278.40842,-1.8913049,-0.449931
2012-01-27,304.01422,288.91367,297.34897,279.80505,88035.9,0.0,297.02505,-1.3369635,-0.11040739
2012-01-28,306.05164,288.60437,298.04807,279.7553,87929.4,0.0,295.60434,-1.8549719,-0.14731514
2012-01-29,305.19397,290.96857,297.68588,276.96664,87866.53,0.0,301.90137,-2.6389773,-0.11279895
