day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2008-01-01,281.96118,268.2241,274.67584,261.35358,98719.164,0.0,148.91595,0.94569486,-3.3162768
2008-01-02,280.58545,265.79227,272.2576,261.70953,99396.13,0.0,147.39934,0.05335911,-1.0379584
2008-01-03,284.7861,272.46213,276.64438,263.07822,98645.82,0.15812553,137.1816,-0.54906887,5.291895
2008-01-04,288.1253,277.2934,281.46,266.5789,97377.29,0.0,111.967636,1.9773598,6.594797
2008-01-05,298.2719,281.75024,287.9431,275.19995,96519.53,0.0,142.22762,4.43104,5.8706093
2008-01-06,298.72577,286.26724,291.64346,278.57645,96159.96,4.4703484e-05,140.95683,3.7296712,5.7695656
2008-01-07,298.64456,284.60025,291.1685,280.6835,96095.38,0.0012293458,138.64706,1.9939761,5.0989995
2008-01-08,293.0777,279.18024,285.98514,273.9966,96608.79,0.4884787,136.04659,3.106974,-2.5694942
2008-01-09,292.1186,274.27686,280.53687,267.709,97011.46,0.0,148.79764,-0.04287608,3.1864252
2008-01-10,289.70654,279.1409,284.53256,269.44006,96262.63,0.0,151.82616,3.5676343,-1.0175751
2008-01-11,291.1205,274.91504,281.5847,266.757,96412.24,4.4703484e-05,152.44444,0.90421396,1.9097444
2008-01-12,290.63528,276.8042,281.88422,267.4059,96443.04,0.11530332,142.55573,-0.49487674,-3.9860516
2008-01-13,288.12903,272.76874,279.58743,267.68546,97277.66,0.0,151.61357,-0.733665,0.6556445
2008-01-14,288.20648,270.98846,280.00626,266.6338,97754.27,0.0,155.14629,0.2555949,0.2843311
2008-01-15,290.30215,272.15607,281.0461,264.9746,97302.72,-2.2351742e-05,157.59236,2.3087847,2.740985
2008-01-16,286.2149,275.62387,280.54752,273.35355,96294.88,4.4703484e-05,148.7549,2.674791,3.467107
2008-01-17,277.47144,268.13608,271.86868,262.05093,97272.53,0.024059787,128.62567,2.1227696,-4.265064
