day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,265.14172,260.2117,262.48117,260.4325,80185.51,7.937504,14.373983,0.2978491,1.2999228
2009-01-02,265.35132,257.95544,261.94247,259.3528,79556.12,1.7288271,58.305874,1.162999,-0.8307231
2009-01-03,260.50433,252.52829,254.88771,252.44023,80803.4,0.04396774,64.19533,0.67561793,1.0058953
2009-01-04,263.40298,258.92047,261.63208,259.62656,81136.01,1.1961534,31.441439,-0.08997532,1.8703529
2009-01-05,268.922,260.69888,263.70023,261.86084,79894.945,12.193261,34.337013,0.2993573,1.9000969
2009-01-06,271.26483,266.7695,268.41772,267.09473,80454.51,7.398515,14.470607,1.9206303,1.558437
2009-01-07,275.24454,271.57407,273.63855,272.56442,80169.87,35.96259,19.276606,2.5631049,1.9040632
2009-01-08,274.59622,271.5097,273.14908,271.34045,80147.74,22.397757,50.106846,2.0677621,1.17234
2009-01-09,271.51315,265.78418,267.81204,265.2352,81810.72,0.96911937,38.141422,1.950224,0.51162046
2009-01-10,269.21906,266.30447,267.63626,265.76077,82157.02,3.0000489,22.477932,1.4324317,1.3898002
2009-01-11,272.15512,268.4709,270.1436,268.57068,82266.664,2.0659213,24.41484,1.9216313,1.07625
2009-01-12,272.28384,268.35208,269.78067,268.33817,82686.81,0.43286943,46.47812,1.7085404,0.72976375
2009-01-13,273.67526,269.60687,270.92026,268.81668,82443.375,0.17906725,65.7699,2.1537368,0.78330153
2009-01-14,273.32935,269.30835,270.46872,266.92365,82503.48,0.0,71.75545,0.66501653,0.28393865
2009-01-15,274.09134,269.85345,271.93918,265.34232,82611.58,-4.4703484e-05,77.98969,0.035113674,0.527399
2009-01-16,274.19266,269.86884,272.1511,264.0994,82592.555,0.0,73.52792,0.05987981,0.75319815
2009-01-17,273.6336,268.57962,271.9099,265.9746,82913.945,0.0,79.28415,-0.18626209,0.27429307
2009-01-18,273.5983,266.9469,269.9015,267.15128,83100.516,4.4703484e-05,81.65536,-0.6973653,0.5543148
2009-01-19,272.3686,267.33896,269.80554,267.0367,83037.055,4.4703484e-05,83.203354,-0.7455161,1.0893594
2009-01-20,271.47177,266.66043,268.78653,265.8496,82442.96,0.0,80.69935,-0.5458891,1.0976418
2009-01-21,269.29666,264.84845,266.8884,263.34097,81799.68,-4.4703484e-05,85.34185,-0.18925734,0.7302869
2009-01-22,268.53665,262.90622,265.9899,261.78775,81317.59,0.0,86.787766,0.20497398,0.4071481
2009-01-23,268.34985,259.36047,263.37454,260.99188,81697.94,0.0,90.275696,-0.34332904,0.11969475
2009-01-24,266.17056,256.77103,260.95663,258.54584,81424.414,0.008666888,70.165184,-0.3151991,-0.062754534
2009-01-25,263.26077,256.92813,259.89423,256.72104,81251.99,0.85154176,82.51261,-0.40984726,-1.5004083
2009-01-26,260.6634,249.27142,254.02771,249.96736,81605.62,0.0,97.75657,0.10837728,0.043627113
2009-01-27,264.37457,256.50946,260.6282,257.43912,81286.5,2.6973467,33.783966,0.9811642,1.8355116
2009-01-28,266.31494,263.52448,264.70193,262.73654,81602.086,1.4479141,70.44274,2.4950407,0.61703664
2009-01-29,271.2621,261.96487,265.32678,263.18286,82305.9,0.14810823,76.30589,1.9031292,0.8344464
2009-01-30,273.97202,266.6656,269.4637,266.22543,82238.38,0.06663613,97.65928,0.8081248,1.6585402
2009-01-31,273.35526,264.01654,267.08554,262.169,81355.18,1.7307885,97.59659,3.8924859,0.75196457
2009-02-01,268.00082,260.8883,263.7213,261.1155,81909.84,0.88270193,45.90517,1.1399373,0.93254066
2009-02-02,273.02576,266.767,269.02664,266.9104,81732.98,1.6552126,71.4377,0.97516817,1.618652
2009-02-03,272.78256,268.8128,270.442,265.66248,81933.26,0.0,97.57128,-0.34546497,1.6281962
2009-02-04,275.77527,269.53604,271.5463,265.84125,81515.305,0.0,105.16917,0.11530828,1.8121613
2009-02-05,273.33255,268.87848,271.06958,265.10226,81021.55,0.0,89.98039,-0.06617609,1.4104958
2009-02-06,272.94,268.7523,270.54776,267.78836,80577.67,1.4942046,80.37652,0.862019,-0.2779652
2009-02-07,270.8552,262.1856,266.2081,261.87466,81598.68,8.940697e-05,112.182396,0.6416824,0.069061555
2009-02-08,269.4321,266.41736,267.75644,263.0968,80826.734,0.03264472,106.27163,-0.67065716,1.5126332
2009-02-09,267.1196,263.39612,265.31473,261.47467,79987.63,0.5498547,117.099174,1.2588443,0.8320003
2009-02-10,265.11267,257.41812,261.10248,258.04465,80492.484,0.5502217,75.18978,0.30774596,0.8932092
2009-02-11,267.53683,260.0325,262.9915,261.49316,80774.29,1.5761107,84.2327,-0.25698367,0.585272
2009-02-12,267.0587,261.66504,263.93686,261.0687,81051.1,0.056155026,105.36017,0.006158158,1.0787964
2009-02-13,267.38406,260.98532,264.16483,261.7723,80975.39,0.5725902,75.56479,-1.1500376,0.9893084
2009-02-14,268.5421,263.68793,265.8605,262.84366,80573.54,1.4104275,80.80241,-0.9133931,0.26344088
2009-02-15,267.6293,264.02545,265.72162,263.16156,80771.09,0.9508375,96.39982,-0.9049146,0.8573037
2009-02-16,269.28104,265.2863,266.9605,264.56302,80461.984,1.66093,95.408966,-1.2818848,0.46436378
2009-02-17,271.97513,264.4199,267.6632,264.76883,80416.59,0.17245673,108.23449,-0.076367594,0.34866747
2009-02-18,271.8627,265.52032,268.16275,265.1017,81388.79,0.20381622,119.630974,1.0662354,0.210191
2009-02-19,271.67673,263.29926,266.8978,262.52298,81899.79,0.0,134.99312,0.5739025,0.44442764
2009-02-20,273.07477,263.11618,267.43375,261.26236,81783.586,-4.4703484e-05,131.30782,0.22202565,-0.36844638
2009-02-21,273.00998,265.68262,268.6223,262.35306,81698.81,0.0007841736,144.55476,-0.4549041,1.1824882
2009-02-22,272.66333,266.9702,270.26138,265.78653,81267.49,0.88433176,81.79851,-1.058961,1.6502234
2009-02-23,273.1183,269.66107,270.98038,268.51535,80925.88,2.904335,124.37242,-0.5004596,1.3658743
2009-02-24,272.23306,269.20898,270.70114,268.69833,80250.086,7.8258014,99.98416,1.0513196,1.6121298
2009-02-25,271.94592,266.73004,269.18634,266.05502,80151.9,4.877787,105.23851,1.0055264,2.5344615
2009-02-26,268.3331,260.70004,263.8372,260.92654,80277.445,5.3270683,144.2801,0.6639593,-0.9852285
2009-02-27,268.85287,260.12128,263.13342,258.70248,81467.22,0.0,169.61664,0.34984636,0.92743665
2009-02-28,269.71112,261.57678,265.0763,261.86954,81804.21,0.009300187,144.59373,-0.9655785,1.5238618
