day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,268.393,265.29016,266.24582,261.9757,96196.664,0.01462549,3.5326793,1.783755,-6.8914337
2004-01-02,273.92032,266.14883,269.8875,267.25943,96219.98,5.6953764,1.6385648,-1.7767181,-1.3759044
2004-01-03,274.7357,272.68143,273.40854,272.5512,96302.805,3.502084,1.816875,-1.3910831,0.2027787
2004-01-04,276.60306,273.93564,275.0768,274.50708,95045.41,14.141356,2.546791,-3.1335535,2.3926864
2004-01-05,275.6007,272.26205,273.94904,273.26575,94738.96,8.371672,2.6495574,-2.1040294,0.82416415
2004-01-06,273.6637,267.4922,271.05637,270.20767,94675.77,0.27309358,3.5870802,-0.7086499,-1.2698756
2004-01-07,276.97336,268.85165,274.37198,271.06665,93547.29,12.826779,1.4709549,-5.698826,-0.49356067
2004-01-08,277.1821,274.97372,276.5023,274.3058,92690.07,3.6350927,3.1007435,-4.613165,-0.13750641
2004-01-09,276.1471,273.69418,274.86646,272.92654,92652.88,5.8999414,1.816331,-0.37829426,-1.8536967
2004-01-10,273.9566,268.75143,272.501,271.95358,92883.93,2.533745,3.8089092,-0.91335416,-0.53880787
2004-01-11,273.37302,266.4018,270.2831,267.04715,92771.56,0.30223095,4.1697946,1.241046,-3.8598506
2004-01-12,273.6829,271.73712,273.05115,269.16895,92578.85,1.0514203,4.992728,0.745212,-5.580046
2004-01-13,274.12393,272.13477,273.15134,269.25394,92620.48,1.3248138,4.7236953,-0.1852206,-5.533573
2004-01-14,274.93665,271.4637,273.60922,268.59903,94203.086,0.5668569,3.9893286,-2.282344,-5.7836227
2004-01-15,271.35834,261.30432,265.43964,261.75128,95616.65,0.15814044,6.691476,-1.2317556,-2.8110352
2004-01-16,267.4751,261.77017,264.03186,260.6769,95638.695,1.0967329,4.333319,-1.3206064,-0.9785697
2004-01-17,271.30188,264.79547,268.24216,266.0336,95114.85,25.018906,6.599277,-1.0277219,-2.5353892
2004-01-18,270.10602,264.46017,267.25046,264.12006,96013.48,2.9064045,5.31261,-0.6057145,-1.6281372
2004-01-19,273.4358,269.45593,271.9717,270.15033,95540.46,6.365517,4.061623,-1.6194094,-0.17116605
2004-01-20,276.35098,273.4405,274.8548,273.6921,95619.74,13.364678,2.8276157,-2.3845248,0.06529613
2004-01-21,278.31647,275.89786,277.23758,276.75238,94668.44,18.382244,1.8579167,-1.945892,2.180492
2004-01-22,276.00284,273.58698,274.53018,274.23874,94119.73,3.0935054,4.485333,-1.4642485,0.15820357
2004-01-23,276.20236,271.98746,274.38208,273.45584,92602.375,19.102173,8.414924,-2.4139042,1.8126014
2004-01-24,273.48526,267.43802,269.7416,265.99637,94201.48,0.06354228,13.205299,1.7727114,-6.101477
2004-01-25,267.50436,262.2196,265.3303,260.53275,96905.664,0.0016819686,12.804771,0.87495154,-5.1640134
