day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2007-01-01,267.7944,258.80264,264.08322,262.03415,90506.43,0.84522927,22.538326,-0.44353345,-0.45563042
2007-01-02,275.81824,267.14154,270.69943,269.99673,89453.76,7.984098,12.143216,-1.2751893,0.18204077
2007-01-03,277.16647,271.70688,275.2242,273.97202,88355.87,7.56971,14.432655,0.07416243,0.7617546
2007-01-04,274.60046,269.9001,272.01962,270.67383,88627.164,1.1579152,38.86262,0.75467944,0.85856265
2007-01-05,272.12698,257.61945,262.97244,261.34302,89745.02,0.7328354,33.91115,0.8014092,0.08470812
2007-01-06,272.44492,266.61472,269.87375,267.63193,89097.62,5.0576067,65.9475,0.7421387,0.98578805
2007-01-07,276.02826,264.70752,269.84366,265.88898,89991.35,3.806768,26.224056,-0.7553131,1.3405479
2007-01-08,276.24332,266.27536,270.67014,265.2277,90607.77,0.47313982,50.525604,0.95383596,-0.15004261
2007-01-09,275.52206,267.38947,271.2191,268.32846,90050.445,1.5517231,16.0108,-1.4437548,0.30394113
2007-01-10,276.21637,262.9733,269.73508,265.1017,88447.15,2.1920297,54.16759,1.2096524,1.1372687
2007-01-11,269.14383,256.7506,262.73593,259.12177,89622.99,0.4152935,73.734886,0.02761758,-1.1504992
2007-01-12,260.9789,247.07164,253.55244,250.95013,90647.75,0.0,75.16361,0.7400971,-1.1710349
2007-01-13,258.34985,248.6926,253.36897,250.34492,90572.414,0.33039227,49.310745,-0.14779086,-0.8225383
2007-01-14,261.55765,246.66022,251.97563,249.18207,90894.46,0.0075828284,74.86675,0.12899737,-1.2247661
2007-01-15,261.51065,251.57341,255.58319,252.83362,91282.56,0.0,65.087814,-0.35349873,-0.6713116
2007-01-16,263.36127,256.0658,259.19608,256.73138,90728.03,0.8285865,33.726006,-0.5465404,-0.74543786
2007-01-17,264.6079,256.31055,261.06644,259.28204,90391.44,0.19921735,72.93647,0.47667408,-0.64659846
2007-01-18,264.74344,257.5079,261.13852,258.6987,90718.25,2.429966,29.040445,-0.46120644,-0.11241916
2007-01-19,269.29822,264.77286,266.42984,264.94705,90389.28,3.9650593,24.934687,-0.53328305,-0.2804263
2007-01-20,270.55646,266.30865,268.512,266.94623,89627.93,2.3891554,63.126614,0.3277931,-0.15146284
2007-01-21,270.38742,258.86465,264.94748,262.79404,90536.84,0.03426522,56.482674,0.25169352,-0.31860685
2007-01-22,270.84897,267.15857,268.527,267.04156,90492.98,0.43896213,21.748774,-0.8567564,0.20450063
