day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2016-01-01,286.06375,281.0968,283.19232,276.47275,102151.06,0.3693737,22.283413,-0.32668868,-4.747548
2016-01-02,282.85065,278.86176,280.60455,272.59326,102395.78,0.077223405,98.41531,-0.37154183,-4.301841
2016-01-03,284.23703,279.82553,281.59702,273.22278,102025.18,0.04489161,84.10259,0.1561993,-2.6474938
2016-01-04,286.36417,276.63046,280.93106,273.67398,101968.59,0.0,166.98843,0.753789,-3.3066537
2016-01-05,284.78378,273.53445,278.81366,271.83817,102517.93,0.0,111.61198,-2.6173368,-2.954728
2016-01-06,288.7474,277.33475,281.66733,274.3846,102372.69,-4.4703484e-05,161.48251,-3.629488,-0.9864822
2016-01-07,286.9505,280.3685,283.17044,279.68176,101572.47,5.7672544,77.3667,-3.9412282,-0.7153687
2016-01-08,288.19986,282.76666,284.68405,283.58105,101138.29,0.7161796,119.10935,-1.2601448,-0.93418103
2016-01-09,292.48755,286.3864,288.90207,287.22195,100709.28,4.6035013,63.55416,-1.4039656,0.39669752
2016-01-10,289.48706,280.7244,283.7183,278.53543,101355.414,0.0086110085,139.79594,3.1865222,-2.95123
2016-01-11,282.556,271.59528,276.8768,269.67648,102250.02,0.0,172.97742,-0.15225653,-2.092526
2016-01-12,288.50385,273.40103,279.4587,272.00748,102232.12,0.0,171.36226,0.8941586,-0.9321673
2016-01-13,289.09,275.06693,280.76157,274.52194,102227.71,4.4703484e-05,171.5311,-0.11269624,-0.6146952
2016-01-14,290.1074,276.88644,282.89694,278.4043,101765.414,0.3342498,119.26062,-2.6949756,1.1169473
2016-01-15,291.09833,282.66757,286.2498,284.16608,100545.82,52.985737,123.81611,-0.38579586,-0.73869604
2016-01-16,292.09897,279.04764,285.50296,282.21844,100752.91,0.0,168.52924,0.4848108,-0.9173947
2016-01-17,287.51993,280.14337,283.66782,276.32175,101198.71,7.595379,176.2064,0.71286684,-4.178264
2016-01-18,285.66245,274.72116,279.81198,272.56067,102270.35,0.0,177.24818,0.09439185,-2.2285492
2016-01-19,285.72174,273.6084,278.931,272.719,102731.805,-4.4703484e-05,171.49103,-1.7793361,-1.603662
2016-01-20,291.22903,280.8685,285.19217,279.76767,102244.305,0.3054589,110.96421,-1.8009726,2.492382
2016-01-21,291.84756,286.9869,289.35333,288.3135,101559.48,27.394835,52.223873,-0.12941375,2.9047105
2016-01-22,289.73193,277.68777,283.8286,281.16156,100725.73,29.752129,89.95938,4.957809,0.3296266
2016-01-23,281.2102,274.1087,276.92056,270.60947,101673.94,0.0,185.28949,3.3776846,-4.8234286
2016-01-24,283.46503,270.62677,276.28452,270.47418,102138.35,0.0,186.11816,0.33225775,-1.3176514
2016-01-25,290.3948,275.94067,282.65698,279.34955,101909.01,0.022144988,101.736084,-1.2557093,2.0090559
2016-01-26,292.97766,288.1777,290.02353,287.68423,101708.54,0.7431898,74.56801,-2.200822,3.5083334
2016-01-27,289.3545,281.27063,283.68304,282.41885,101582.79,21.164457,36.221336,-0.559272,-4.113672
2016-01-28,287.03195,279.17825,282.07724,274.51852,101501.73,0.75272655,157.41112,0.5455001,-3.9685442
2016-01-29,291.92953,277.0601,282.69534,274.83377,101595.22,0.0,189.48692,2.5113144,-0.31365192
2016-01-30,293.3109,278.69806,285.77466,281.67148,101665.96,0.0,172.9913,1.6086259,2.7500522
2016-01-31,295.0324,286.85776,290.15012,286.97882,101439.414,0.05352497,108.21476,-0.26718372,3.1614056
2016-02-01,295.2356,290.4272,291.8543,290.57706,101225.28,2.9187965,78.20444,0.5959052,2.712307
2016-02-02,295.4492,291.98822,293.4431,292.38443,100982.375,3.9771981,95.49799,-2.2339294,4.6624713
2016-02-03,294.39468,286.28497,290.7075,288.1086,101060.38,45.036884,100.55514,0.8638956,0.63285345
2016-02-04,287.8243,278.87076,283.83517,274.0018,101989.72,4.4703484e-05,201.93777,1.4545664,-4.6731224
2016-02-05,286.0699,273.28674,279.65845,268.62476,102782.82,0.0,207.89293,0.055910513,-3.5410454
2016-02-06,286.84128,274.01123,279.64407,270.36456,102518.586,0.0,189.59555,-0.87724024,-1.9059976
2016-02-07,288.3529,273.76077,280.47647,269.36526,102192.04,0.0,208.44014,0.59999615,-1.9816688
2016-02-08,288.25876,279.46487,283.42807,273.00992,101564.664,0.0,201.96207,4.6692686,-0.15906711
2016-02-09,285.9312,275.4627,280.6468,265.76736,101599.41,0.0,211.43123,4.3608537,-1.902852
2016-02-10,285.79907,272.50436,279.13736,267.1774,102195.914,0.0,211.12553,1.9765252,-1.5114436
2016-02-11,294.5214,278.9248,285.18652,278.9365,102061.16,0.0,204.88063,3.4679067,2.4117038
2016-02-12,296.30856,286.64868,290.39615,285.8325,102015.03,0.011699274,159.65474,4.337138,1.2528143
2016-02-13,291.8023,280.54266,285.71646,274.7017,102482.54,-4.4703484e-05,210.127,-0.3815719,-3.7062232
2016-02-14,290.3782,278.01166,283.23544,273.91055,102282.9,0.0024680048,174.54256,-2.720843,0.36595455
2016-02-15,292.26645,288.16888,289.8455,286.61264,101283.97,30.970942,60.196632,-1.3172946,4.115952
2016-02-16,290.78848,279.98212,285.6774,282.49057,101085.93,1.1506472,204.36147,1.7741114,-0.038016677
2016-02-17,291.91803,281.99625,286.69727,280.7211,101750.38,4.4703484e-05,219.52377,0.9323316,-1.6141944
2016-02-18,292.30212,278.59064,285.19437,277.87387,102518.85,0.0,218.89508,-1.9466432,-0.6871679
2016-02-19,294.98553,283.10822,288.25595,283.1313,102448.21,0.0,192.20175,-2.2965739,2.714405
2016-02-20,295.87427,288.09534,291.7346,287.9213,102166.25,0.037273392,165.24953,-0.60397536,3.1829665
2016-02-21,296.33484,290.2281,292.52927,289.77682,101809.75,0.06425567,131.12057,0.062069554,2.9929082
2016-02-22,294.6181,291.59628,292.48068,290.50848,101303.35,2.1772907,68.16829,0.54315245,2.537019
2016-02-23,294.69873,290.00076,291.98895,290.62064,100571.445,16.948364,119.2158,-0.983699,3.2739913
2016-02-24,293.98114,284.04495,287.92032,282.50903,100367.66,12.08963,158.02544,6.1130924,1.5006386
2016-02-25,291.42325,277.39142,283.8556,274.70108,101845.77,4.4703484e-05,234.09868,2.8152933,-0.56084985
2016-02-26,288.9476,276.75574,283.38364,272.39426,102468.625,0.0,240.04428,0.80709124,-3.1137133
2016-02-27,289.43414,275.20688,282.22534,273.664,102437.43,0.0,242.03366,0.49271464,-1.1750704
2016-02-28,291.52588,279.01993,284.55515,277.90842,102187.35,0.0,241.36981,0.66833735,1.7700864
2016-02-29,295.6435,282.67612,289.17984,283.96487,101875.98,0.010818243,208.12943,1.1221274,2.0622923
2016-03-01,295.89487,287.3406,291.3316,288.06418,101642.88,0.3800094,197.21057,1.5851107,2.980951
2016-03-02,293.01257,284.14804,289.57913,282.0282,101807.96,0.492638,246.06744,0.69544005,-2.247431
2016-03-03,293.77533,282.60513,287.3949,282.50784,101452.336,2.818182,100.771484,-0.40759936,2.6164122
2016-03-04,293.50327,283.31982,287.87512,283.78616,101578.31,2.521487,229.94965,0.5292076,-3.0341341
2016-03-05,295.1265,279.93127,287.11987,281.30493,101927.01,0.0,247.2263,-0.8350499,-0.9212387
2016-03-06,295.33096,281.05627,288.32367,279.94113,102105.03,4.4703484e-05,254.48596,-0.5166172,-0.3532226
2016-03-07,295.41974,282.79553,288.89734,283.25128,101959.97,0.01456961,210.45891,-1.7371937,2.984038
2016-03-08,296.45938,290.60654,292.99457,287.88876,101782.94,0.124176964,184.25916,-4.4304748,3.9499843
2016-03-09,296.27322,292.31967,294.1379,290.27072,101420.35,2.0917058,144.94395,-4.7987056,4.591798
2016-03-10,296.79074,293.68845,294.76184,291.99274,101384.586,2.6542842,131.21265,-4.826134,5.2160673
2016-03-11,294.69568,291.77927,293.36472,292.22318,101611.664,27.496346,30.366917,-4.1076374,2.4424953
2016-03-12,293.51703,291.52298,292.37003,290.84183,101458.125,33.129604,30.87716,-2.679818,2.3718188
2016-03-13,298.1126,291.139,293.78,290.27588,101047.27,17.723318,252.78432,1.5958291,2.0301201
2016-03-14,298.95953,292.66895,294.95917,291.69177,101010.43,0.13294816,206.05208,2.6729488,3.6573179
2016-03-15,298.29,291.66876,294.35916,291.25754,101105.9,0.01232326,234.06352,2.5459058,3.313489
2016-03-16,299.0241,292.2882,295.7441,292.46625,101293.07,0.55520606,158.4955,1.6937704,2.0527563
2016-03-17,297.0111,293.0076,294.8253,292.6213,101233.62,5.874962,145.81224,1.3270439,1.515257
2016-03-18,293.42255,287.50253,290.30405,288.90628,101105.336,25.061808,59.26258,-2.226802,0.6380703
2016-03-19,294.03943,289.96826,291.63138,289.85898,101001.47,25.64867,78.247116,-1.2913677,-0.30572003
2016-03-20,289.33456,282.00742,286.1677,276.1404,101642.0,1.5814192,274.88806,1.0541977,-5.5171723
2016-03-21,289.38715,276.5193,282.95905,271.44742,102487.46,0.0,285.40076,0.93946666,-3.6185048
2016-03-22,291.5888,278.25565,284.7,278.34512,102447.57,0.0,280.56125,1.0851628,1.179344
2016-03-23,296.29678,288.14584,291.54343,285.54428,101897.195,0.28790718,178.06061,0.100414895,4.017354
2016-03-24,295.17725,290.5388,293.107,290.6416,101140.71,8.655129,94.93334,-1.2672216,4.3869114
2016-03-25,294.84354,285.6822,290.57434,286.64117,101024.23,2.299981,241.1986,0.072952956,-0.82508
2016-03-26,295.102,287.03098,290.73593,288.46576,101227.75,2.4768896,145.67831,-1.4127547,0.7094644
2016-03-27,294.06308,292.09644,293.08508,291.87344,101485.055,35.87111,52.84786,-1.6257275,2.9293556
2016-03-28,298.66238,289.0743,292.78336,289.6368,101513.12,0.106010586,179.33711,0.81093436,-0.7712548
