day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2009-01-01,304.54794,289.37247,297.30853,277.72223,88073.5,0.0,281.28195,-1.928772,-0.15554683
2009-01-02,304.95584,288.32028,296.98105,277.09164,88044.625,-2.2351742e-05,284.8507,-1.8783412,-0.26497325
2009-01-03,303.86816,288.6966,296.4006,275.866,88070.54,0.0,284.6411,-1.5963343,-0.3305769
2009-01-04,303.48398,290.54282,296.5768,273.7535,88061.71,0.0,285.94574,-1.9647275,-0.29750222
2009-01-05,305.10852,289.14017,297.51968,277.32312,88032.56,0.0,284.69333,-1.7890509,-0.18740146
2009-01-06,304.96698,288.71002,297.62015,278.4343,87952.93,0.0,284.1805,-2.016915,-0.12586194
2009-01-07,303.94733,288.48456,297.1438,279.8325,88020.625,0.0,284.24347,-2.1487586,-0.02065149
2009-01-08,304.76712,289.2888,296.63223,280.26163,88091.22,0.0,285.01923,-1.8569139,-0.06220646
2009-01-09,305.02954,288.31863,297.39816,279.89502,88147.0,-4.4703484e-05,285.42484,-1.8394576,-0.1878869
2009-01-10,305.4065,289.0662,297.5577,280.39383,88057.195,0.0,287.63705,-1.925172,-0.0062442175
2009-01-11,304.63535,288.8624,297.29758,280.34357,88084.305,0.0,286.87244,-1.9672995,-0.18545713
2009-01-12,305.3362,290.50375,297.51303,280.95877,88113.555,-4.4703484e-05,285.4681,-2.3297346,-0.3070013
2009-01-13,304.11765,290.07272,297.31482,280.88043,88171.82,0.0,283.88376,-2.177264,-0.3844106
2009-01-14,303.918,290.61548,298.0198,282.10388,88187.07,0.0,283.2393,-2.217689,-0.49444374
2009-01-15,301.51154,290.66693,296.75998,283.42654,88197.28,0.2513714,227.88673,-2.5777705,-0.3545579
2009-01-16,299.21918,290.71417,294.53427,286.8755,88208.52,1.695726,179.01498,-2.6926973,-1.0477358
2009-01-17,300.3151,291.59268,295.7939,285.63715,88164.35,0.112270005,174.824,-2.4672701,-0.4399234
2009-01-18,303.44858,289.47018,296.84192,282.91254,88025.41,4.4703484e-05,283.4611,-1.443483,-0.03247811
2009-01-19,304.1449,292.57465,298.36148,284.47144,87965.49,0.03713183,239.1429,-1.0141056,-0.37804255
