day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2004-01-01,298.3347,290.3226,293.96118,289.3746,102570.31,0.12523867,114.45823,-2.4886167,-0.46261564
2004-01-02,299.36902,291.60217,295.20245,290.09006,102407.85,0.12830272,131.30663,-2.703503,-0.5281049
2004-01-03,299.7913,293.2816,296.02386,291.93716,102192.4,0.48860162,132.71826,-3.293912,-0.25648096
2004-01-04,299.3054,294.28772,296.3033,292.6711,102028.03,0.040598214,139.26729,-3.2002468,0.7818434
2004-01-05,299.86896,292.2201,295.57138,290.7335,101892.125,0.008635223,151.30585,-2.2876146,1.3717841
2004-01-06,299.9957,291.22104,295.3615,292.14346,101937.805,1.1785812,137.86197,-0.8690582,-0.37725124
2004-01-07,296.3693,289.0129,292.94287,288.90518,102241.48,0.16779172,133.00626,-1.3897821,-4.416986
2004-01-08,296.89438,287.26297,292.16202,284.7081,102342.5,0.0,182.93422,-2.72948,-2.2127693
2004-01-09,298.91733,285.26483,291.78418,285.77942,101946.04,0.0,168.67654,0.24322726,-0.71456504
2004-01-10,294.39597,286.6809,291.44907,288.24472,101579.24,0.759257,99.72743,1.8126417,-1.6996766
2004-01-11,295.19318,281.07965,286.96628,281.01773,102227.41,0.0016093254,158.7625,-0.04864208,-5.112125
2004-01-12,295.43405,287.37317,291.04114,282.89322,102621.38,0.00089779496,115.07881,-1.9598227,-2.567106
2004-01-13,296.40576,285.72784,290.78934,283.90845,102488.24,0.0,170.67557,-0.36062098,-1.7972836
2004-01-14,295.82492,282.41208,289.40454,281.96616,102104.35,0.0,192.34094,1.7484344,-0.9222057
2004-01-15,296.5394,282.69174,289.281,282.55606,101746.4,0.0,190.72157,2.260111,-1.8969731
2004-01-16,297.05878,284.5989,290.4175,283.3565,101666.13,4.4703484e-05,190.46808,1.1452885,-1.5810696
2004-01-17,298.27426,284.1397,290.69138,284.4643,101640.68,0.0,177.31856,-1.559588,0.32376248
2004-01-18,299.5659,291.2806,294.31082,290.1169,101226.53,7.9474354,124.52822,0.48604837,3.4847326
2004-01-19,297.83328,290.0759,293.817,291.7108,101012.54,3.5202336,149.41032,1.6507397,0.06378039
2004-01-20,294.66028,285.67166,290.0458,286.0379,101459.56,0.0007133931,178.2655,1.6802045,-2.2665439
2004-01-21,296.23837,283.2525,289.00046,283.84305,101900.04,0.019453466,175.87839,-0.0006962766,-2.3617313
2004-01-22,296.58768,285.45645,290.53876,286.14185,101974.27,0.08320436,136.58427,0.92377704,-1.5604395
2004-01-23,294.76105,281.92435,288.4691,279.2764,102097.53,0.0,204.72125,1.2409939,-3.2912436
2004-01-24,294.4693,279.05905,286.28253,277.31863,102094.62,0.0,209.94641,0.12889117,-1.8762091
2004-01-25,298.07944,282.71582,289.4401,282.5355,101748.195,0.0,197.96367,-0.34326193,3.0054092
2004-01-26,301.24603,292.4109,295.7172,290.98056,101603.99,0.16582571,167.00414,-0.544226,3.694807
2004-01-27,299.25403,295.17822,296.8043,294.16132,101461.086,2.9025953,108.313614,2.1884544,3.299998
2004-01-28,295.16605,284.34985,289.78128,280.16946,101894.555,0.00047683716,207.9309,1.5441995,-3.6258776
2004-01-29,295.63245,283.47964,288.67465,281.08896,102048.195,0.0,182.73245,-1.550621,-1.1548496
2004-01-30,298.05234,288.52716,292.1312,287.90982,101475.9,5.344678,106.21358,-0.8298357,0.6702692
2004-01-31,293.62448,290.17664,291.64813,290.26816,101209.625,30.559353,75.949196,-1.3096126,-2.2746298
2004-02-01,298.5348,292.7174,294.7617,292.36725,101214.09,10.251306,155.11024,0.79090804,1.6255552
2004-02-02,300.0641,288.626,293.7502,290.68683,101586.15,0.12787618,185.54199,1.0963138,-0.46012914
2004-02-03,300.4193,287.08377,293.31235,289.0067,101853.375,0.001611188,204.56213,0.9331689,-0.91883117
2004-02-04,299.60782,290.11893,294.4738,291.04086,102008.03,0.01029484,194.51236,-2.1077554,-1.0268178
2004-02-05,299.88928,294.30624,296.59323,292.33615,102033.625,0.037275255,174.90457,-4.4896946,1.0870522
2004-02-06,300.9253,295.0302,297.43887,293.64914,101842.41,1.3394337,178.54695,-2.496909,2.9402113
2004-02-07,300.62204,294.40076,296.63882,294.0364,101751.195,1.4853663,142.56445,1.3574349,1.2454826
2004-02-08,293.26315,282.93414,288.50165,280.13675,102432.71,4.4703484e-05,198.29074,-0.27817008,-4.5676
2004-02-09,296.5755,290.36627,292.89743,286.5682,102495.69,0.33975765,135.63643,-2.7399547,-0.54601896
2004-02-10,299.81113,289.5491,294.23203,290.66592,102127.5,1.452487,161.57817,-1.8120614,-0.14135526
2004-02-11,299.9224,291.72495,295.609,292.41635,101816.03,0.14613755,193.1378,-1.4187499,1.8619748
2004-02-12,301.61234,292.8536,296.63882,292.64563,101781.88,0.17002411,178.91435,-0.21951954,2.1096187
2004-02-13,299.97226,291.88394,295.52444,292.40906,101901.695,0.5910862,185.61752,0.47919908,0.13169642
2004-02-14,300.65768,292.896,296.22867,292.45352,101633.945,0.028777868,207.84714,-0.71284795,2.5524783
2004-02-15,298.01077,294.2471,295.80002,292.97037,101343.56,1.8075052,77.04272,1.1507093,2.89637
2004-02-16,295.51166,286.18726,291.11346,285.40933,101966.21,0.0,218.36627,0.88961285,-2.1456163
2004-02-17,296.48837,287.54932,291.2203,287.05167,102285.65,1.8552896,159.98245,1.2254328,-1.8063751
2004-02-18,290.8363,282.35666,286.9266,280.05603,102422.695,1.4762692,242.85544,2.115852,-4.6850533
2004-02-19,294.72708,280.99344,287.13107,279.8373,102282.62,0.002514571,194.4953,-0.5882296,-2.5891328
2004-02-20,297.15466,289.60522,292.7993,284.9444,101813.69,0.14990382,127.80992,-1.0637614,0.7526335
2004-02-21,301.07693,289.75226,294.82587,288.1738,101586.4,0.06665103,183.37727,0.7227781,0.6775754
2004-02-22,301.31213,287.41556,294.6855,288.49487,101802.22,0.0,230.60658,0.45015192,-0.38235345
2004-02-23,301.65317,289.95526,295.40604,290.68988,101791.76,0.05491264,209.75551,-0.31161186,2.1553795
2004-02-24,301.14618,293.97406,296.934,291.93192,101319.28,0.0067483634,225.63626,0.19807088,3.9022484
2004-02-25,299.7115,293.76395,295.8273,293.2255,100827.46,7.77106,157.23271,0.62428576,2.1205683
2004-02-26,299.55457,293.44882,295.6206,291.87598,100975.72,18.261194,227.56102,1.066974,1.0974175
