day,tmmx,tmmn,t2m_mean,d2m_mean,sp_mean,pr,srad,u10_mean,v10_mean
2006-01-01,260.11783,253.79233,256.1624,254.46025,99122.625,0.030672178,71.42098,-0.45156264,-2.1764607
2006-01-02,264.8747,257.11154,261.214,259.4213,99401.25,1.0056924,61.628693,0.5484949,-0.11780592
2006-01-03,262.46585,252.15956,257.51096,255.37054,99678.52,0.0014789402,77.29563,0.88332134,-1.4614724
2006-01-04,259.49274,249.04257,254.85185,253.16945,99421.53,0.004146248,72.461586,-0.56803524,-0.17872095
2006-01-05,262.75604,255.89311,258.81213,257.3951,98156.03,1.2257546,32.26073,-1.4999136,0.46814874
2006-01-06,267.91602,262.99585,265.7093,265.09885,97831.71,3.1558247,33.11282,-0.6888554,0.097889446
2006-01-07,267.17352,260.77835,265.06918,263.01596,97662.336,1.6144663,57.55903,2.7738159,-0.94121575
2006-01-08,260.65878,254.03146,257.44556,255.13023,98844.85,0.08359924,71.44318,1.335266,0.70895004
2006-01-09,263.88614,254.1216,259.15103,257.50644,99243.23,4.523295,32.189842,-1.5692177,0.6489835
2006-01-10,269.0691,262.01526,264.9622,262.55527,99164.38,1.2017004,77.926765,2.8258364,0.13407467
2006-01-11,271.75735,266.56833,268.60123,266.44434,99260.19,1.8138363,57.639996,1.411383,2.2953727
2006-01-12,277.3198,270.64178,273.7278,272.73264,97952.59,11.279366,49.99684,0.92224485,0.55901533
2006-01-13,278.34818,274.059,275.81888,274.10834,98492.086,0.0,75.90778,0.92463875,2.4934251
2006-01-14,281.86188,274.10898,277.41745,277.14258,97366.32,13.087621,10.126133,-1.0027272,4.6686497
2006-01-15,282.05865,259.64102,267.82324,265.94354,96633.01,33.89516,13.84821,3.4333458,-4.6880665
2006-01-16,263.5123,258.00784,260.2974,257.42728,96810.1,1.5088115,49.917095,4.580314,-3.5415041
2006-01-17,266.45175,260.17413,263.95847,260.70218,98495.51,0.42882562,91.49426,3.2905223,-3.961649
2006-01-18,279.4013,257.78793,266.52023,265.2291,98995.0,13.0330515,12.786777,-3.8631637,3.9157102
2006-01-19,280.4429,267.96677,272.49536,268.5332,97356.66,8.382899,72.68938,5.928814,2.235497
2006-01-20,271.20654,265.92212,268.11746,266.68112,99020.97,3.4680293,29.459124,0.67140037,1.5257186
2006-01-21,277.61636,268.895,272.43784,271.62302,98334.125,11.530157,11.994044,0.23106201,0.22396512
2006-01-22,269.92123,256.9202,261.70078,257.5837,99823.4,0.23560226,100.83153,4.628615,-2.820672
2006-01-23,267.3164,257.66495,261.76105,259.7504,99763.555,1.2268964,67.66601,0.4597412,1.510622
2006-01-24,269.51184,265.70367,268.20956,266.87573,98190.87,2.351217,64.59396,0.81937265,1.1297295
2006-01-25,270.6946,267.0679,268.75546,267.43484,97710.555,0.89752114,51.761837,-2.145352,-0.065854765
2006-01-26,267.88153,261.68893,265.52567,262.61115,98378.0,0.099319965,70.97307,1.4659907,-4.8473043
2006-01-27,266.76324,258.16553,262.09943,256.98538,99471.18,0.010803342,86.338936,2.9099948,-2.388315
2006-01-28,275.40872,265.36935,270.9426,267.22308,98368.79,0.0,86.45604,4.4485354,0.07094834
2006-01-29,274.8962,262.9026,267.3142,262.20966,98691.04,0.023046508,97.497475,3.3763187,-2.9254844
2006-01-30,266.61182,260.52026,263.28445,260.01224,98935.29,0.3038831,74.662285,-1.3567123,-1.6467624
2006-01-31,268.58676,265.13898,266.5402,264.27847,98980.77,2.9912517,44.975452,-2.9837525,0.019254884
2006-02-01,270.7112,266.4401,268.89066,265.82346,98389.24,0.14711544,100.15121,-0.77674454,-3.1987302
2006-02-02,267.74838,258.80652,263.33994,261.578,98928.88,0.000603497,109.34147,-0.58011764,0.055124715
2006-02-03,272.78552,266.1408,269.44363,267.9353,98964.1,10.329632,32.353367,-2.763871,2.698514
2006-02-04,277.2416,272.39615,275.4219,273.2098,98262.32,3.1042182,90.48814,1.3744417,1.8730268
2006-02-05,275.41443,271.78958,273.83633,272.59198,97807.74,23.845446,10.221247,-4.334777,0.19208933
2006-02-06,277.02652,267.80435,272.89984,270.66785,96568.75,1.8194653,96.78687,1.6279125,3.1226876
2006-02-07,267.3819,261.6268,264.66925,261.29614,97335.4,0.13592932,100.232574,3.6983833,1.19972
2006-02-08,265.1465,257.80402,261.59106,258.2963,98174.0,0.020964071,119.656105,3.3987129,-0.5084734
2006-02-09,262.53204,253.60478,258.70996,255.22176,98470.625,0.0028163195,131.30347,2.2599013,-0.43166623
2006-02-10,259.24228,251.89917,255.86812,252.3192,98568.15,0.24975091,115.807526,2.9701645,-0.40813848
2006-02-11,261.20654,249.64148,255.39418,251.44019,99143.59,0.005753711,139.35236,2.7025042,-0.9526755
2006-02-12,263.06598,247.98894,255.57246,251.97626,98804.37,0.0473056,110.396935,-0.2292705,-1.892191
